group,models,seed,policy,accuracy,avg_cost,utility,regret,cost_weight,route_acc
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",230,random_forest_router,0.9108910891089109,0.00017990911287128715,0.9108910891089109,0.039603960396039604,0.0,0.8415841584158416
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",230,extra_trees_router,0.9207920792079208,0.00015703428514851487,0.9207920792079208,0.0297029702970297,0.0,0.6831683168316832
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",230,tfidf_logistic_router,0.9108910891089109,0.00018204617425742576,0.9108910891089109,0.039603960396039604,0.0,0.8613861386138614
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",230,tfidf_linear_svm_router,0.8910891089108911,0.00019655742574257426,0.8910891089108911,0.0594059405940594,0.0,0.9306930693069307
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",231,always_gemini_flash,0.8316831683168316,0.00020165940594059402,0.8316831683168316,0.07920792079207921,0.0,0.9207920792079208
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",231,always_qwen_30b,0.8613861386138614,2.4274570297029705e-05,0.8613861386138614,0.04950495049504951,0.0,0.06930693069306931
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",231,always_granite_8b,0.8316831683168316,1.662079207920792e-05,0.8316831683168316,0.07920792079207921,0.0,0.009900990099009901
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",231,random,0.8415841584158416,6.30098891089109e-05,0.8415841584158416,0.06930693069306931,0.0,0.22772277227722773
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",231,oracle,0.9108910891089109,0.00018734446732673264,0.9108910891089109,0.0,0.0,1.0
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",231,logistic_router,0.8316831683168316,0.0001689503643564356,0.8316831683168316,0.07920792079207921,0.0,0.7524752475247525
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",231,linear_svm_router,0.8316831683168316,0.00018444219801980197,0.8316831683168316,0.07920792079207921,0.0,0.8316831683168316
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",231,knn_router,0.8316831683168316,0.00020165940594059402,0.8316831683168316,0.07920792079207921,0.0,0.9207920792079208
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",231,decision_tree_router,0.8118811881188119,0.00014155970297029705,0.8118811881188119,0.09900990099009901,0.0,0.6336633663366337
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",231,random_forest_router,0.8514851485148515,0.00017795640396039603,0.8514851485148515,0.0594059405940594,0.0,0.8316831683168316
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",231,extra_trees_router,0.8613861386138614,0.0001671684712871287,0.8613861386138614,0.04950495049504951,0.0,0.7722772277227723
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",231,tfidf_logistic_router,0.8217821782178217,0.00018544632079207915,0.8217821782178217,0.0891089108910891,0.0,0.8217821782178217
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",231,tfidf_linear_svm_router,0.8316831683168316,0.00019538695049504942,0.8316831683168316,0.07920792079207921,0.0,0.8910891089108911
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",232,always_gemini_flash,0.900990099009901,0.0001824257425742574,0.900990099009901,0.04950495049504951,0.0,0.9504950495049505
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",232,always_qwen_30b,0.8910891089108911,2.3704570297029702e-05,0.8910891089108911,0.0594059405940594,0.0,0.039603960396039604
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",232,always_granite_8b,0.8613861386138614,1.5412871287128713e-05,0.8613861386138614,0.0891089108910891,0.0,0.009900990099009901
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",232,random,0.8712871287128713,6.462805148514852e-05,0.8712871287128713,0.07920792079207921,0.0,0.27722772277227725
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",232,oracle,0.9504950495049505,0.0001754798138613861,0.9504950495049505,0.0,0.0,1.0
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",232,logistic_router,0.9207920792079208,0.00014902330297029702,0.9207920792079208,0.0297029702970297,0.0,0.7722772277227723
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",232,linear_svm_router,0.900990099009901,0.00017819297425742574,0.900990099009901,0.04950495049504951,0.0,0.9207920792079208
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",232,knn_router,0.900990099009901,0.0001824257425742574,0.900990099009901,0.04950495049504951,0.0,0.9504950495049505
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",232,decision_tree_router,0.8910891089108911,0.00012453219405940592,0.8910891089108911,0.0594059405940594,0.0,0.6138613861386139
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",232,random_forest_router,0.9306930693069307,0.00016443862178217822,0.9306930693069307,0.019801980198019802,0.0,0.8811881188118812
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",232,extra_trees_router,0.9306930693069307,0.00014414243564356434,0.9306930693069307,0.019801980198019802,0.0,0.7623762376237624
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",232,tfidf_logistic_router,0.9108910891089109,0.0001714342099009901,0.9108910891089109,0.039603960396039604,0.0,0.8811881188118812
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",232,tfidf_linear_svm_router,0.9108910891089109,0.00018022871287128712,0.9108910891089109,0.039603960396039604,0.0,0.9504950495049505
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",233,always_gemini_flash,0.8217821782178217,0.00019657623762376237,0.8217821782178217,0.10891089108910891,0.0,0.8910891089108911
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",233,always_qwen_30b,0.8910891089108911,2.4048427722772278e-05,0.8910891089108911,0.039603960396039604,0.0,0.09900990099009901
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",233,always_granite_8b,0.8514851485148515,1.601089108910891e-05,0.8514851485148515,0.07920792079207921,0.0,0.009900990099009901
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",233,random,0.8415841584158416,8.377468910891089e-05,0.8415841584158416,0.0891089108910891,0.0,0.32673267326732675
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",233,oracle,0.9306930693069307,0.000174505699009901,0.9306930693069307,0.0,0.0,1.0
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",233,logistic_router,0.8613861386138614,0.0001396597702970297,0.8613861386138614,0.06930693069306931,0.0,0.6633663366336634
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",233,linear_svm_router,0.8217821782178217,0.0001785197108910891,0.8217821782178217,0.10891089108910891,0.0,0.7920792079207921
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",233,knn_router,0.8217821782178217,0.00019657623762376237,0.8217821782178217,0.10891089108910891,0.0,0.8910891089108911
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",233,decision_tree_router,0.8415841584158416,0.0001365510297029703,0.8415841584158416,0.0891089108910891,0.0,0.6138613861386139
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",233,random_forest_router,0.8613861386138614,0.00017090141386138616,0.8613861386138614,0.06930693069306931,0.0,0.8415841584158416
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",233,extra_trees_router,0.8910891089108911,0.0001358364,0.8910891089108911,0.039603960396039604,0.0,0.693069306930693
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",233,tfidf_logistic_router,0.8514851485148515,0.00016934284356435645,0.8514851485148515,0.07920792079207921,0.0,0.7920792079207921
3model_gemini_flash_qwen_30b_granite_8b,"gemini_flash,qwen_30b,granite_8b",233,tfidf_linear_svm_router,0.8217821782178217,0.00019326487524752475,0.8217821782178217,0.10891089108910891,0.0,0.8613861386138614
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",229,always_gemini_flash,0.8712871287128713,0.0001869188118811881,0.8712871287128713,0.07920792079207921,0.0,0.9207920792079208
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",229,always_llama_70b,0.8514851485148515,5.191463366336634e-05,0.8514851485148515,0.09900990099009901,0.0,0.0297029702970297
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",229,always_deepseek_v3,0.9207920792079208,6.72319207920792e-05,0.9207920792079208,0.0297029702970297,0.0,0.04950495049504951
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",229,random,0.9108910891089109,0.00010021766336633664,0.9108910891089109,0.039603960396039604,0.0,0.3069306930693069
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",229,oracle,0.9504950495049505,0.00017822405940594055,0.9504950495049505,0.0,0.0,1.0
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",229,logistic_router,0.9108910891089109,0.00015549323762376237,0.9108910891089109,0.039603960396039604,0.0,0.7425742574257426
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",229,linear_svm_router,0.8910891089108911,0.00017675047524752478,0.8910891089108911,0.0594059405940594,0.0,0.8811881188118812
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",229,knn_router,0.8811881188118812,0.0001857190099009901,0.8811881188118812,0.06930693069306931,0.0,0.9306930693069307
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",229,decision_tree_router,0.8613861386138614,0.0001480187425742574,0.8613861386138614,0.0891089108910891,0.0,0.6435643564356436
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",229,random_forest_router,0.900990099009901,0.00017176483168316833,0.900990099009901,0.04950495049504951,0.0,0.8514851485148515
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",229,extra_trees_router,0.9207920792079208,0.000157929900990099,0.9207920792079208,0.0297029702970297,0.0,0.7524752475247525
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",229,tfidf_logistic_router,0.9108910891089109,0.00016667962376237629,0.9108910891089109,0.039603960396039604,0.0,0.8118811881188119
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",229,tfidf_linear_svm_router,0.8811881188118812,0.00018365970297029702,0.8811881188118812,0.06930693069306931,0.0,0.9108910891089109
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",230,always_gemini_flash,0.8811881188118812,0.00020017524752475246,0.8811881188118812,0.07920792079207921,0.0,0.9207920792079208
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",230,always_llama_70b,0.8910891089108911,5.2112425742574264e-05,0.8910891089108911,0.06930693069306931,0.0,0.0594059405940594
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",230,always_deepseek_v3,0.9306930693069307,7.106932673267325e-05,0.9306930693069307,0.0297029702970297,0.0,0.019801980198019802
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",230,random,0.8910891089108911,0.00011442700000000002,0.8910891089108911,0.06930693069306931,0.0,0.3465346534653465
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",230,oracle,0.9603960396039604,0.0001912328217821782,0.9603960396039604,0.0,0.0,1.0
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",230,logistic_router,0.9306930693069307,0.0001685635643564356,0.9306930693069307,0.0297029702970297,0.0,0.7524752475247525
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",230,linear_svm_router,0.900990099009901,0.000190354801980198,0.900990099009901,0.0594059405940594,0.0,0.900990099009901
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",230,knn_router,0.8811881188118812,0.00020017524752475246,0.8811881188118812,0.07920792079207921,0.0,0.9207920792079208
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",230,decision_tree_router,0.9306930693069307,0.00018086718811881187,0.9306930693069307,0.0297029702970297,0.0,0.8316831683168316
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",230,random_forest_router,0.9306930693069307,0.00017953846534653464,0.9306930693069307,0.0297029702970297,0.0,0.8514851485148515
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",230,extra_trees_router,0.9306930693069307,0.00017253530693069305,0.9306930693069307,0.0297029702970297,0.0,0.7722772277227723
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",230,tfidf_logistic_router,0.9108910891089109,0.00018733529702970295,0.9108910891089109,0.04950495049504951,0.0,0.8613861386138614
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",230,tfidf_linear_svm_router,0.8910891089108911,0.00019686168316831684,0.8910891089108911,0.06930693069306931,0.0,0.9207920792079208
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",231,always_gemini_flash,0.8316831683168316,0.00020165940594059402,0.8316831683168316,0.07920792079207921,0.0,0.9207920792079208
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",231,always_llama_70b,0.8613861386138614,5.35139900990099e-05,0.8613861386138614,0.04950495049504951,0.0,0.0594059405940594
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",231,always_deepseek_v3,0.8613861386138614,7.282815841584158e-05,0.8613861386138614,0.04950495049504951,0.0,0.019801980198019802
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",231,random,0.8118811881188119,9.890138613861388e-05,0.8118811881188119,0.09900990099009901,0.0,0.2376237623762376
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",231,oracle,0.9108910891089109,0.00019133440594059403,0.9108910891089109,0.0,0.0,1.0
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",231,logistic_router,0.8613861386138614,0.00017167061386138614,0.8613861386138614,0.04950495049504951,0.0,0.7722772277227723
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",231,linear_svm_router,0.8316831683168316,0.00018294277227722767,0.8316831683168316,0.07920792079207921,0.0,0.8217821782178217
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",231,knn_router,0.8316831683168316,0.00020165940594059402,0.8316831683168316,0.07920792079207921,0.0,0.9207920792079208
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",231,decision_tree_router,0.8514851485148515,0.00017634559405940592,0.8514851485148515,0.0594059405940594,0.0,0.8118811881188119
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",231,random_forest_router,0.8514851485148515,0.000175678801980198,0.8514851485148515,0.0594059405940594,0.0,0.7920792079207921
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",231,extra_trees_router,0.8613861386138614,0.0001721930792079208,0.8613861386138614,0.04950495049504951,0.0,0.7623762376237624
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",231,tfidf_logistic_router,0.8514851485148515,0.00018232343564356435,0.8514851485148515,0.0594059405940594,0.0,0.8217821782178217
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",231,tfidf_linear_svm_router,0.8316831683168316,0.00019327267326732668,0.8316831683168316,0.07920792079207921,0.0,0.8712871287128713
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",232,always_gemini_flash,0.900990099009901,0.0001824257425742574,0.900990099009901,0.04950495049504951,0.0,0.9504950495049505
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",232,always_llama_70b,0.8910891089108911,5.238212871287129e-05,0.8910891089108911,0.0594059405940594,0.0,0.04950495049504951
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",232,always_deepseek_v3,0.8811881188118812,6.627041584158416e-05,0.8811881188118812,0.06930693069306931,0.0,0.0
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",232,random,0.8811881188118812,9.288391089108909e-05,0.8811881188118812,0.06930693069306931,0.0,0.297029702970297
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",232,oracle,0.9504950495049505,0.00017714955445544554,0.9504950495049505,0.0,0.0,1.0
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",232,logistic_router,0.8910891089108911,0.0001559130198019802,0.8910891089108911,0.0594059405940594,0.0,0.7524752475247525
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",232,linear_svm_router,0.8910891089108911,0.00016836972277227722,0.8910891089108911,0.0594059405940594,0.0,0.8514851485148515
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",232,knn_router,0.900990099009901,0.0001824257425742574,0.900990099009901,0.04950495049504951,0.0,0.9504950495049505
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",232,decision_tree_router,0.9108910891089109,0.00015819816831683166,0.9108910891089109,0.039603960396039604,0.0,0.7920792079207921
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",232,random_forest_router,0.9108910891089109,0.00016458013861386136,0.9108910891089109,0.039603960396039604,0.0,0.8415841584158416
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",232,extra_trees_router,0.9207920792079208,0.00015701594059405939,0.9207920792079208,0.0297029702970297,0.0,0.7920792079207921
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",232,tfidf_logistic_router,0.900990099009901,0.00016693179207920793,0.900990099009901,0.04950495049504951,0.0,0.8415841584158416
3model_gemini_flash_llama_70b_deepseek_v3,"gemini_flash,llama_70b,deepseek_v3",232,tfidf_linear_svm_router,0.8910891089108911,0.00017552694059405939,0.8910891089108911,0.0594059405940594,0.0,0.8910891089108911
